19920612	0.0029
19920615	-0.0093
19920616	0.0058
19920617	-0.0043
19920618	0.0000
19920619	-0.0051
19920622	-0.0087
19920623	0.0022
19920624	0.0022
19920625	-0.0044
19920626	-0.0037
19920629	0.0007
19920630	-0.0059
19920701	0.0037
19920702	-0.0111
19920703	0.0089
19920706	-0.0015
19920707	-0.0104
19920708	-0.0060
19920709	0.0104
19920710	-0.0074
19920713	-0.0045
19920714	0.0090
19920715	0.0000
19920716	-0.0030
19920717	-0.0204
19920720	-0.0223
19920721	0.0054
19920722	-0.0133
19920723	-0.0206
19920724	0.0056
19920727	0.0079
19920728	-0.0040
19920729	0.0259
19920730	-0.0031
19920731	-0.0094
19920803	0.0008
19920804	0.0086
19920805	0.0177
19920806	-0.0031
19920807	-0.0054
19920810	-0.0116
19920811	-0.0078
19920812	-0.0094
19920813	0.0024
19920814	0.0055
19920817	-0.0016
19920818	-0.0055
19920819	0.0000
19920820	-0.0048
19920821	0.0134
19920824	-0.0457
19920825	0.0098
19920826	0.0065
19920827	0.0310
19920828	0.0062
19920831	0.0039
19920901	-0.0086
19920902	-0.0008
19920903	0.0186
19920904	-0.0015
19920907	0.0061
19920908	-0.0008
19920909	-0.0084
19920910	0.0046
19920911	0.0000
19920914	0.0479
19920915	-0.0192
19920916	0.0074
19920917	-0.0112
19920918	0.0075
19920921	-0.0218
19920922	-0.0176
19920923	-0.0070
19920924	-0.0078
19920925	-0.0182
19920928	-0.0251
19920929	0.0098
19920930	-0.0057
19921001	0.0081
19921002	0.0040
19921005	-0.0538
19921006	0.0219
19921007	0.0083
19921008	0.0016
19921009	-0.0301
19921012	0.0000
19921013	0.0260
19921014	-0.0201
19921015	-0.0017
19921016	-0.0025
19921019	0.0151
19921020	0.0215
19921021	-0.0041
19921022	0.0098
19921023	0.0272
19921026	0.0126
19921027	0.0170
19921028	-0.0155
19921029	-0.0165
19921030	0.0000
19921102	-0.0208
19921103	-0.0024
19921104	-0.0073
19921105	0.0250
19921106	-0.0040
19921109	0.0040
19921110	-0.0056
19921111	-0.0056
19921112	0.0223
19921113	-0.0024
19921116	0.0055
19921117	-0.0063
19921118	0.0000
19921119	-0.0175
19921120	0.0056
19921123	-0.0292
19921124	-0.0016
19921125	-0.0075
19921126	-0.0008
19921127	0.0075
19921130	0.0074
19921201	0.0106
19921202	-0.0065
19921203	0.0049
19921204	0.0016
19921207	-0.0073
19921208	-0.0033
19921209	0.0049
19921210	-0.0107
19921211	0.0058
19921214	-0.0033
19921215	0.0033
19921216	0.0008
19921217	-0.0041
19921218	0.0098
19921221	0.0137
19921222	0.0120
19921223	0.0016
19921224	0.0000
19921225	0.0000
19921228	0.0118
19921229	0.0109
19921230	-0.0078
19921231	0.0000
19930101	0.0000
19930104	0.0031
19930105	0.0047
19930106	0.0015
19930107	-0.0109
19930108	-0.0008
19930111	-0.0079
19930112	0.0063
19930113	-0.0166
19930114	0.0040
19930115	0.0189
19930118	0.0108
19930119	-0.0054
19930120	0.0000
19930121	0.0062
19930122	0.0107
19930125	-0.0169
19930126	-0.0023
19930127	-0.0094
19930128	0.0023
19930129	0.0039
19930201	0.0108
19930202	-0.0124
19930203	0.0054
19930204	-0.0008
19930205	0.0169
19930208	0.0053
19930209	0.0030
19930210	0.0000
19930211	0.0113
19930212	-0.0053
19930215	0.0105
19930216	-0.0135
19930217	0.0068
19930218	0.0090
19930219	0.0022
19930222	0.0000
19930223	-0.0263
19930224	-0.0115
19930225	0.0031
19930226	0.0069
19930301	0.0030
19930302	0.0053
19930303	-0.0099
19930304	0.0000
19930305	-0.0031
19930308	0.0107
19930309	0.0195
19930310	-0.0067
19930311	0.0015
19930312	-0.0181
19930315	0.0106
19930316	-0.0091
19930317	-0.0092
19930318	0.0152
19930319	0.0053
19930322	-0.0144
19930323	-0.0023
19930324	0.0023
19930325	-0.0046
19930326	0.0023
19930329	0.0053
19930330	0.0151
19930331	-0.0022
19930401	-0.0098
19930402	-0.0008
19930405	0.0023
19930406	0.0083
19930407	-0.0053
19930408	0.0015
19930409	0.0000
19930412	0.0000
19930413	0.0105
19930414	0.0022
19930415	-0.0015
19930416	0.0015
19930419	0.0007
19930420	-0.0067
19930421	-0.0105
19930422	0.0053
19930423	-0.0106
19930426	-0.0107
19930427	-0.0077
19930428	-0.0410
19930429	-0.0057
19930430	0.0016
19930503	0.0000
19930504	-0.0081
19930505	0.0016
19930506	-0.0016
19930507	-0.0033
19930510	0.0016
19930511	0.0081
19930512	0.0209
19930513	-0.0032
19930514	-0.0016
19930517	-0.0048
19930518	-0.0024
19930519	-0.0056
19930520	0.0000
19930521	0.0040
19930524	-0.0081
19930525	0.0177
19930526	0.0064
19930527	0.0102
19930528	-0.0087
19930531	0.0000
19930601	0.0000
19930602	0.0008
19930603	0.0000
19930604	0.0016
19930607	0.0149
19930608	-0.0023
19930609	0.0070
19930610	0.0000
19930611	0.0015
19930614	-0.0062
19930615	0.0031
19930616	0.0069
19930617	-0.0093
19930618	0.0070
19930621	0.0084
19930622	0.0015
19930623	-0.0031
19930624	0.0015
19930625	0.0069
19930628	0.0121
19930629	-0.0075
19930630	-0.0045
19930701	0.0023
19930702	0.0038
19930705	0.0000
19930706	0.0105
19930707	0.0214
19930708	0.0295
19930709	-0.0107
19930712	0.0100
19930713	-0.0028
19930714	0.0078
19930715	-0.0028
19930716	0.0035
19930719	0.0091
19930720	0.0021
19930721	-0.0014
19930722	0.0007
19930723	-0.0035
19930726	0.0174
19930727	-0.0118
19930728	-0.0049
19930729	-0.0084
19930730	-0.0021
19930802	-0.0092
19930803	0.0156
19930804	0.0035
19930805	-0.0056
19930806	-0.0014
19930809	-0.0085
19930810	0.0014
19930811	0.0113
19930812	0.0077
19930813	0.0042
19930816	-0.0028
19930817	0.0042
19930818	0.0042
19930819	-0.0014
19930820	-0.0167
19930823	-0.0120
19930824	0.0071
19930825	-0.0007
19930826	-0.0150
19930827	0.0157
19930830	0.0099
19930831	0.0063
19930901	0.0028
19930902	0.0186
19930903	-0.0096
19930906	-0.0097
19930907	-0.0182
19930908	0.0007
19930909	0.0021
19930910	0.0049
19930913	0.0021
19930914	0.0007
19930915	-0.0077
19930916	0.0035
19930917	0.0133
19930920	0.0186
19930921	-0.0048
19930922	-0.0159
19930923	-0.0007
19930924	-0.0049
19930927	0.0159
19930928	0.0027
19930929	-0.0007
19930930	0.0027
19931001	0.0021
19931004	0.0068
19931005	0.0141
19931006	0.0073
19931007	-0.0040
19931008	0.0113
19931011	0.0000
19931012	-0.0060
19931013	-0.0067
19931014	0.0020
19931015	0.0027
19931018	0.0046
19931019	0.0040
19931020	-0.0079
19931021	0.0099
19931022	0.0163
19931025	-0.0104
19931026	-0.0007
19931027	-0.0046
19931028	0.0013
19931029	0.0065
19931101	0.0000
19931102	0.0110
19931103	0.0051
19931104	-0.0129
19931105	-0.0184
19931108	0.0053
19931109	0.0208
19931110	-0.0071
19931111	0.0000
19931112	0.0013
19931115	0.0090
19931116	0.0102
19931117	0.0000
19931118	0.0025
19931119	-0.0070
19931122	-0.0246
19931123	0.0059
19931124	0.0097
19931125	0.0166
19931126	0.0019
19931129	0.0013
19931130	0.0000
19931201	0.0194
19931202	0.0086
19931203	0.0183
19931206	-0.0061
19931207	0.0018
19931208	0.0210
19931209	-0.0006
19931210	0.0124
19931213	0.0012
19931214	-0.0183
19931215	0.0012
19931216	0.0053
19931217	0.0106
19931220	0.0023
19931221	-0.0006
19931222	0.0111
19931223	0.0023
19931224	0.0000
19931227	0.0302
19931228	-0.0221
19931229	0.0011
19931230	0.0193
19931231	0.0000
19940103	0.0067
19940104	-0.0157
19940105	-0.0085
19940106	-0.0057
19940107	-0.0052
19940110	0.0069
19940111	0.0063
19940112	-0.0260
19940113	-0.0171
19940114	0.0048
19940117	-0.0083
19940118	0.0125
19940119	0.0082
19940120	-0.0183
19940121	-0.0144
19940124	0.0397
19940125	-0.0111
19940126	0.0278
19940127	-0.0103
19940128	0.0296
19940131	0.0050
19940201	-0.0146
19940202	0.0000
19940203	-0.0334
19940204	0.0208
19940207	-0.0232
19940208	0.0082
19940209	0.0029
19940210	0.0041
19940211	-0.0046
19940214	-0.0035
19940215	0.0052
19940216	0.0017
19940217	0.0149
19940218	-0.0138
19940221	-0.0058
19940222	0.0000
19940223	0.0156
19940224	-0.0208
19940225	0.0012
19940228	0.0236
19940301	-0.0219
19940302	-0.0159
19940303	0.0170
19940304	0.0127
19940307	0.0205
19940308	-0.0028
19940309	0.0000
19940310	0.0011
19940311	-0.0091
19940314	0.0253
19940315	0.0044
19940316	-0.0055
19940317	0.0022
19940318	-0.0044
19940321	0.0078
19940322	0.0126
19940323	0.0221
19940324	-0.0194
19940325	0.0054
19940328	0.0065
19940329	-0.0092
19940330	-0.0093
19940331	-0.0143
19940401	0.0000
19940404	0.0000
19940405	0.0328
19940406	0.0139
19940407	0.0079
19940408	-0.0042
19940411	0.0053
19940412	-0.0100
19940413	0.0026
19940414	-0.0080
19940415	0.0090
19940418	0.0053
19940419	-0.0021
19940420	-0.0042
19940421	-0.0053
19940422	-0.0011
19940425	-0.0053
19940426	0.0254
19940427	-0.0063
19940428	-0.0127
19940429	0.0069
19940502	-0.0106
19940503	-0.0118
19940504	-0.0076
19940505	0.0092
19940506	-0.0103
19940509	-0.0126
19940510	0.0164
19940511	0.0000
19940512	0.0000
19940513	0.0016
19940516	0.0049
19940517	0.0070
19940518	-0.0021
19940519	-0.0070
19940520	-0.0043
19940523	0.0000
19940524	-0.0348
19940525	-0.0262
19940526	0.0126
19940527	-0.0046
19940530	0.0046
19940531	0.0034
19940601	-0.0126
19940602	0.0000
19940603	0.0239
19940606	0.0028
19940607	-0.0124
19940608	0.0107
19940609	-0.0062
19940610	0.0011
19940613	-0.0385
19940614	0.0076
19940615	-0.0017
19940616	-0.0129
19940617	-0.0030
19940620	-0.0185
19940621	-0.0176
19940622	0.0260
19940623	0.0142
19940624	-0.0172
19940627	-0.0115
19940628	0.0144
19940629	0.0113
19940630	-0.0197
19940701	0.0084
19940704	0.0060
19940705	-0.0138
19940706	0.0018
19940707	0.0090
19940708	-0.0072
19940711	0.0018
19940712	-0.0145
19940713	-0.0172
19940714	0.0037
19940715	0.0159
19940718	0.0174
19940719	0.0136
19940720	-0.0035
19940721	0.0100
19940722	0.0179
19940725	-0.0069
19940726	0.0109
19940727	-0.0167
19940728	0.0012
19940729	0.0121
19940801	0.0051
19940802	0.0248
19940803	-0.0073
19940804	-0.0084
19940805	0.0034
19940808	0.0034
19940809	-0.0056
19940810	-0.0023
19940811	-0.0040
19940812	-0.0086
19940815	-0.0023
19940816	0.0080
19940817	0.0136
19940818	-0.0051
19940819	0.0017
19940822	-0.0165
19940823	0.0091
19940824	0.0040
19940825	-0.0011
19940826	0.0118
19940829	0.0216
19940830	-0.0016
19940831	0.0000
19940901	-0.0149
19940902	0.0072
19940905	-0.0067
19940906	-0.0028
19940907	0.0011
19940908	0.0050
19940909	-0.0134
19940912	-0.0011
19940913	0.0000
19940914	-0.0188
19940915	0.0029
19940916	-0.0127
19940919	0.0023
19940920	-0.0222
19940921	0.0006
19940922	0.0012
19940923	0.0210
19940926	-0.0228
19940927	0.0018
19940928	0.0082
19940929	-0.0153
19940930	-0.0247
19941003	0.0000
19941004	0.0012
19941005	-0.0321
19941006	0.0056
19941007	-0.0050
19941010	0.0394
19941011	0.0309
19941012	-0.0012
19941013	0.0116
19941014	-0.0012
19941017	-0.0117
19941018	-0.0059
19941019	-0.0047
19941020	-0.0137
19941021	-0.0078
19941024	0.0018
19941025	-0.0263
19941026	0.0136
19941027	0.0055
19941028	0.0247
19941031	-0.0018
19941101	0.0006
19941102	-0.0247
19941103	-0.0006
19941104	0.0085
19941107	-0.0103
19941108	0.0073
19941109	0.0180
19941110	0.0000
19941111	-0.0132
19941114	0.0018
19941115	0.0072
19941116	0.0000
19941117	-0.0114
19941118	-0.0079
19941121	-0.0031
19941122	-0.0098
19941123	-0.0031
19941124	0.0135
19941125	0.0055
19941128	0.0006
19941129	-0.0006
19941130	0.0157
19941201	-0.0133
19941202	-0.0079
19941205	0.0170
19941206	-0.0091
19941207	-0.0036
19941208	-0.0024
19941209	-0.0024
19941212	-0.0025
19941213	0.0086
19941214	0.0145
19941215	0.0060
19941216	0.0083
19941219	-0.0030
19941220	0.0077
19941221	0.0221
19941222	0.0075
19941223	-0.0115
19941226	0.0000
19941227	0.0023
19941228	-0.0064
19941229	-0.0070
19941230	0.0168
19950102	-0.0127
19950103	-0.0012
19950104	0.0000
19950105	-0.0170
19950106	0.0000
19950109	-0.0030
19950110	0.0000
19950111	0.0000
19950112	-0.0048
19950113	0.0042
19950116	0.0083
19950117	-0.0071
19950118	0.0024
19950119	0.0047
19950120	-0.0095
19950123	-0.0132
19950124	0.0120
19950125	0.0053
19950126	0.0153
19950127	0.0006
19950130	-0.0041
19950131	-0.0071
19950201	0.0123
19950202	-0.0023
19950203	0.0225
19950206	-0.0040
19950207	0.0017
19950208	-0.0057
19950209	0.0052
19950210	0.0051
19950213	0.0057
19950214	0.0051
19950215	-0.0011
19950216	-0.0165
19950217	0.0000
19950220	-0.0063
19950221	-0.0052
19950222	-0.0052
19950223	0.0145
19950224	-0.0035
19950227	-0.0023
19950228	-0.0099
19950301	0.0156
19950302	-0.0081
19950303	-0.0046
19950306	-0.0188
19950307	-0.0186
19950308	-0.0048
19950309	-0.0098
19950310	0.0122
19950313	-0.0183
19950314	0.0268
19950315	-0.0084
19950316	0.0138
19950317	-0.0138
19950320	-0.0006
19950321	0.0030
19950322	0.0018
19950323	-0.0177
19950324	0.0073
19950327	-0.0135
19950328	-0.0043
19950329	0.0012
19950330	0.0215
19950331	-0.0134
19950403	0.0086
19950404	0.0115
19950405	-0.0042
19950406	-0.0073
19950407	0.0037
19950410	0.0024
19950411	-0.0018
19950412	0.0042
19950413	-0.0012
19950414	0.0000
19950417	0.0000
19950418	-0.0177
19950419	0.0012
19950420	0.0049
19950421	0.0200
19950424	0.0030
19950425	0.0149
19950426	-0.0397
19950427	0.0043
19950428	0.0018
19950501	0.0000
19950502	0.0103
19950503	-0.0048
19950504	-0.0122
19950505	-0.0130
19950508	0.0124
19950509	0.0128
19950510	0.0073
19950511	0.0060
19950512	0.0107
19950515	0.0012
19950516	0.0030
19950517	-0.0137
19950518	-0.0042
19950519	-0.0127
19950522	0.0205
19950523	-0.0144
19950524	0.0138
19950525	0.0000
19950526	-0.0260
19950529	0.0006
19950530	0.0037
19950531	0.0073
19950601	0.0072
19950602	0.0012
19950605	0.0000
19950606	0.0018
19950607	-0.0072
19950608	0.0006
19950609	-0.0170
19950612	0.0200
19950613	-0.0078
19950614	0.0012
19950615	0.0000
19950616	0.0066
19950619	0.0184
19950620	-0.0071
19950621	0.0053
19950622	0.0071
19950623	-0.0124
19950626	-0.0024
19950627	-0.0072
19950628	-0.0072
19950629	0.0048
19950630	-0.0030
19950703	0.0012
19950704	0.0060
19950705	0.0042
19950706	-0.0048
19950707	0.0301
19950710	0.0127
19950711	0.0182
19950712	0.0017
19950713	-0.0051
19950714	0.0028
19950717	0.0067
19950718	-0.0118
19950719	0.0068
19950720	-0.0085
19950721	0.0040
19950724	0.0323
19950725	-0.0077
19950726	-0.0044
19950727	-0.0067
19950728	-0.0050
19950731	0.0028
19950801	-0.0050
19950802	0.0173
19950803	-0.0072
19950804	0.0017
19950807	-0.0039
19950808	-0.0084
19950809	-0.0028
19950810	0.0107
19950811	0.0056
19950814	-0.0056
19950815	0.0116
19950816	0.0137
19950817	0.0000
19950818	0.0027
19950821	0.0000
19950822	-0.0071
19950823	0.0082
19950824	-0.0049
19950825	0.0038
19950828	-0.0137
19950829	-0.0022
19950830	0.0088
19950831	-0.0071
19950901	0.0011
19950904	0.0088
19950905	0.0103
19950906	-0.0005
19950907	-0.0011
19950908	-0.0054
19950911	-0.0065
19950912	-0.0033
19950913	0.0136
19950914	-0.0016
19950915	0.0032
19950918	-0.0016
19950919	0.0027
19950920	-0.0098
19950921	-0.0110
19950922	-0.0359
19950925	0.0108
19950926	0.0062
19950927	-0.0141
19950928	-0.0040
19950929	0.0085
19951002	-0.0017
19951003	0.0000
19951004	0.0068
19951005	-0.0091
19951006	-0.0080
19951009	-0.0075
19951010	0.0000
19951011	0.0138
19951012	0.0034
19951013	0.0197
19951016	-0.0017
19951017	-0.0078
19951018	0.0106
19951019	-0.0045
19951020	-0.0209
19951023	-0.0046
19951024	-0.0046
19951025	0.0137
19951026	-0.0006
19951027	-0.0057
19951030	0.0153
19951031	0.0078
19951101	0.0078
19951102	-0.0022
19951103	-0.0247
19951106	0.0040
19951107	-0.0006
19951108	-0.0040
19951109	0.0045
19951110	-0.0051
19951113	0.0085
19951114	-0.0028
19951115	-0.0028
19951116	0.0040
19951117	0.0006
19951120	0.0023
19951121	-0.0028
19951122	-0.0006
19951123	0.0017
19951124	0.0045
19951127	0.0167
19951128	0.0017
19951129	0.0022
19951130	0.0011
19951201	0.0006
19951204	-0.0050
19951205	0.0028
19951206	0.0000
19951207	-0.0017
19951208	0.0061
19951211	0.0016
19951212	0.0000
19951213	0.0005
19951214	-0.0044
19951215	0.0006
19951218	-0.0072
19951219	0.0000
19951220	0.0127
19951221	0.0060
19951222	0.0060
19951225	0.0000
19951226	0.0000
19951227	-0.0005
19951228	-0.0033
19951229	-0.0060
19960101	0.0000
19960102	0.0205
19960103	0.0175
19960104	0.0000
19960105	-0.0047
19960108	0.0115
19960109	0.0140
19960110	0.0021
19960111	0.0005
19960112	0.0203
19960115	0.0085
19960116	0.0119
19960117	-0.0035
19960118	0.0064
19960119	0.0025
19960122	-0.0069
19960123	0.0025
19960124	0.0214
19960125	0.0014
19960126	0.0247
19960129	-0.0090
19960130	0.0038
19960131	0.0052
19960201	0.0089
19960202	-0.0065
19960205	-0.0208
19960206	0.0152
19960207	0.0070
19960208	-0.0137
19960209	0.0118
19960212	-0.0052
19960213	-0.0005
19960214	-0.0071
19960215	-0.0009
19960216	0.0000
19960219	-0.0197
19960220	-0.0097
19960221	0.0136
19960222	0.0086
19960223	0.0180
19960226	0.0005
19960227	0.0070
19960228	0.0176
19960229	-0.0064
19960301	-0.0014
19960304	0.0046
19960305	-0.0037
19960306	0.0000
19960307	0.0300
19960308	0.0129
19960311	0.0000
19960312	-0.0174
19960313	-0.0068
19960314	0.0126
19960315	0.0386
19960318	0.0280
19960319	0.0046
19960320	-0.0008
19960321	0.0025
19960322	-0.0029
19960325	0.0133
19960326	0.0074
19960327	0.0122
19960328	-0.0146
19960329	-0.0086
19960401	-0.0037
19960402	0.0058
19960403	0.0025
19960404	0.0021
19960405	0.0000
19960408	0.0000
19960409	0.0118
19960410	0.0097
19960411	-0.0085
19960412	-0.0045
19960415	0.0045
19960416	0.0065
19960417	-0.0154
19960418	0.0012
19960419	0.0069
19960422	0.0185
19960423	0.0008
19960424	-0.0132
19960425	-0.0097
19960426	-0.0024
19960429	-0.0244
19960430	-0.0126
19960501	0.0000
19960502	-0.0051
19960503	0.0042
19960506	-0.0025
19960507	0.0004
19960508	-0.0051
19960509	0.0038
19960510	0.0051
19960513	-0.0098
19960514	0.0136
19960515	0.0084
19960516	0.0000
19960517	0.0079
19960520	-0.0008
19960521	0.0230
19960522	-0.0065
19960523	-0.0020
19960524	0.0098
19960527	0.0000
19960528	0.0024
19960529	-0.0085
19960530	-0.0057
19960531	0.0037
19960603	0.0016
19960604	0.0012
19960605	-0.0053
19960606	0.0012
19960607	-0.0157
19960610	0.0128
19960611	0.0065
19960612	0.0069
19960613	0.0357
19960614	-0.0059
19960617	0.0063
19960618	0.0004
19960619	0.0074
19960620	-0.0054
19960621	-0.0008
19960624	0.0105
19960625	0.0153
19960626	-0.0080
19960627	-0.0150
19960628	0.0062
19960701	0.0019
19960702	-0.0027
19960703	-0.0074
19960704	0.0000
19960705	-0.0078
19960708	-0.0138
19960709	-0.0068
19960710	0.0151
19960711	-0.0103
19960712	0.0060
19960715	0.0028
19960716	-0.0494
19960717	0.0290
19960718	0.0048
19960719	-0.0174
19960722	-0.0098
19960723	0.0029
19960724	-0.0199
19960725	0.0042
19960726	0.0017
19960729	0.0033
19960730	-0.0071
19960731	0.0004
19960801	0.0013
19960802	0.0104
19960805	0.0012
19960806	-0.0062
19960807	0.0116
19960808	0.0114
19960809	0.0024
19960812	-0.0024
19960813	0.0161
19960814	-0.0012
19960815	0.0076
19960816	0.0099
19960819	-0.0099
19960820	-0.0008
19960821	-0.0044
19960822	0.0182
19960823	0.0125
19960826	-0.0027
19960827	0.0104
19960828	-0.0112
19960829	-0.0145
19960830	-0.0028
19960902	0.0004
19960903	-0.0020
19960904	0.0028
19960905	0.0043
19960906	0.0012
19960909	0.0000
19960910	0.0229
19960911	0.0042
19960912	0.0091
19960913	0.0075
19960916	0.0105
19960917	-0.0097
19960918	-0.0072
19960919	0.0042
19960920	0.0011
19960923	0.0019
19960924	0.0179
19960925	0.0029
19960926	0.0022
19960927	-0.0081
19960930	-0.0011
19961001	-0.0019
19961002	0.0249
19961003	0.0000
19961004	0.0289
19961007	-0.0074
19961008	-0.0018
19961009	-0.0175
19961010	0.0025
19961011	0.0065
19961014	0.0054
19961015	0.0096
19961016	-0.0074
19961017	0.0064
19961018	-0.0071
19961021	0.0043
19961022	-0.0132
19961023	-0.0130
19961024	-0.0007
19961025	0.0069
19961028	0.0032
19961029	-0.0105
19961030	-0.0022
19961031	0.0022
19961101	-0.0018
19961104	0.0054
19961105	0.0094
19961106	0.0150
19961107	-0.0011
19961108	-0.0146
19961111	0.0018
19961112	0.0068
19961113	-0.0079
19961114	-0.0108
19961115	0.0247
19961118	-0.0207
19961119	0.0133
19961120	-0.0039
19961121	0.0029
19961122	0.0078
19961125	0.0162
19961126	0.0132
19961127	-0.0083
19961128	0.0155
19961129	0.0189
19961202	0.0050
19961203	0.0498
19961204	-0.0257
19961205	0.0055
19961206	-0.0266
19961209	0.0171
19961210	0.0204
19961211	-0.0405
19961212	0.0020
19961213	-0.0280
19961216	-0.0069
19961217	-0.0010
19961218	0.0127
19961219	0.0024
19961220	-0.0027
19961223	-0.0123
19961224	0.0000
19961225	0.0000
19961226	0.0000
19961227	0.0208
19961230	0.0230
19961231	0.0000
19970101	0.0000
19970102	-0.0298
19970103	0.0132
19970106	-0.0034
19970107	-0.0249
19970108	-0.0038
19970109	0.0035
19970110	0.0014
19970113	0.0161
19970114	0.0142
19970115	-0.0007
19970116	0.0023
19970117	-0.0081
19970120	-0.0115
19970121	0.0037
19970122	0.0155
19970123	-0.0020
19970124	-0.0101
19970127	0.0000
19970128	0.0138
19970129	-0.0017
19970130	-0.0118
19970131	0.0047
19970203	0.0040
19970204	0.0007
19970205	0.0439
19970206	0.0067
19970207	0.0076
19970210	0.0054
19970211	0.0116
19970212	0.0093
19970213	0.0061
19970214	0.0003
19970217	0.0289
19970218	-0.0033
19970219	0.0062
19970220	-0.0065
19970221	-0.0036
19970224	-0.0114
19970225	0.0087
19970226	0.0060
19970227	0.0221
19970228	-0.0032
19970303	-0.0091
19970304	0.0377
19970305	-0.0097
19970306	0.0086
19970307	0.0261
19970310	0.0282
19970311	-0.0296
19970312	-0.0319
19970313	-0.0081
19970314	0.0144
19970317	-0.0213
19970318	-0.0368
19970319	-0.0073
19970320	-0.0287
19970321	0.0059
19970324	0.0074
19970325	0.0220
19970326	0.0242
19970327	-0.0155
19970328	0.0000
19970331	0.0000
19970401	-0.0258
19970402	-0.0183
19970403	-0.0038
19970404	0.0022
19970407	0.0430
19970408	-0.0045
19970409	0.0179
19970410	-0.0164
19970411	-0.0048
19970414	-0.0205
19970415	0.0196
19970416	0.0027
19970417	0.0078
19970418	0.0066
19970421	-0.0072
19970422	0.0060
19970423	0.0024
19970424	-0.0042
19970425	-0.0245
19970428	0.0143
19970429	0.0188
19970430	-0.0430
19970501	0.0000
19970502	0.0025
19970505	0.0205
19970506	-0.0015
19970507	-0.0264
19970508	0.0000
19970509	-0.0084
19970512	-0.0022
19970513	-0.0054
19970514	-0.0028
19970515	-0.0070
19970516	0.0016
19970519	0.0000
19970520	-0.0288
19970521	0.0240
19970522	-0.0067
19970523	0.0358
19970526	0.0258
19970527	-0.0052
19970528	-0.0073
19970529	0.0040
19970530	-0.0173
19970602	0.0133
19970603	0.0095
19970604	0.0030
19970605	0.0021
19970606	-0.0030
19970609	0.0015
19970610	-0.0251
19970611	-0.0087
19970612	0.0038
19970613	0.0106
19970616	0.0031
19970617	-0.0031
19970618	0.0129
19970619	0.0136
19970620	-0.0018
19970623	-0.0225
19970624	-0.0037
19970625	0.0117
19970626	-0.0071
19970627	0.0049
19970630	-0.0058
19970701	0.0384
19970702	0.0100
19970703	0.0134
19970704	0.0023
19970707	0.0023
19970708	0.0069
19970709	0.0117
19970710	-0.0102
19970711	0.0088
19970714	0.0104
19970715	0.0045
19970716	0.0163
19970717	0.0022
19970718	-0.0340
19970721	-0.0077
19970722	0.0365
19970723	0.0210
19970724	-0.0163
19970725	0.0414
19970728	0.0131
19970729	-0.0186
19970730	0.0042
19970731	-0.0362
19970801	0.0008
19970804	-0.0204
19970805	0.0105
19970806	0.0145
19970807	0.0038
19970808	-0.0033
19970811	-0.0038
19970812	0.0346
19970813	-0.0387
19970814	-0.0382
19970815	-0.0436
19970818	0.0039
19970819	0.0323
19970820	0.0243
19970821	-0.0304
19970822	-0.0248
19970825	-0.0170
19970826	-0.0103
19970827	-0.0193
19970828	-0.0090
19970829	0.0130
19970901	0.0092
19970902	0.0433
19970903	-0.0382
19970904	0.0052
19970905	0.0066
19970908	0.0255
